1	0.87248	"loss"	2
0	0.80752	"gain"	4
1	0.99736	"loss"	4
1	0.90748	"loss"	6
1	0.70531	"gain"	2
1	0.68347	"gain"	6
1	0.83087	"mixed"	2
1	0.8612	"mixed"	6
1	0.65565	"mixed"	4
1	0.67369	"mixed"	4
1	0.93172	"gain"	4
1	1.21679	"loss"	2
1	1.16477	"mixed"	6
1	0.94726	"gain"	2
1	0.91054	"loss"	6
1	0.95117	"loss"	4
0	0.8519	"mixed"	2
1	0.74042	"gain"	6
1	1.24292	"mixed"	6
1	0.93371	"mixed"	2
1	0.89382	"loss"	6
1	0.89255	"mixed"	4
1	1.17265	"gain"	2
1	0.86844	"loss"	4
1	1.04853	"loss"	2
1	0.7457	"gain"	6
1	0.98974	"gain"	4
1	0.68634	"gain"	6
1	0.86758	"gain"	2
1	0.72078	"mixed"	2
1	0.82002	"loss"	2
0	0.89772	"mixed"	6
1	1.20227	"mixed"	4
1	1.19194	"gain"	4
1	1.19983	"loss"	4
1	0.98391	"loss"	6
1	0.95888	"mixed"	2
1	0.92424	"mixed"	4
1	0.9638	"gain"	6
0	1.26514	"gain"	2
1	0.87978	"mixed"	6
1	1.14651	"loss"	2
1	0.9545	"loss"	6
1	0.9377	"gain"	4
0	1.43447	"loss"	4
0	1.00872	"loss"	2
1	0.70486	"gain"	6
1	0.66059	"gain"	4
1	0.80029	"mixed"	2
1	0.78926	"mixed"	4
1	0.9176	"gain"	2
1	0.9894	"loss"	6
1	1.10369	"loss"	4
0	0.6824	"mixed"	6
1	1.23121	"loss"	4
1	1.01168	"loss"	2
1	0.82592	"mixed"	6
1	0.71381	"gain"	2
1	0.73883	"loss"	6
1	1.13415	"gain"	4
1	1.08549	"mixed"	2
1	0.97717	"mixed"	4
1	0.94614	"gain"	6
1	0.81366	"loss"	6
1	0.88846	"mixed"	4
1	0.83323	"loss"	2
1	1.19318	"gain"	2
1	0.88676	"loss"	4
1	1.02511	"gain"	4
1	0.9802	"mixed"	6
1	0.62324	"gain"	6
0	0.98782	"mixed"	2
1	0.74781	"gain"	4
1	0.70451	"gain"	6
0	1.36066	"gain"	2
1	1.14955	"mixed"	4
1	0.72112	"loss"	4
1	0.97084	"mixed"	6
1	0.66103	"mixed"	2
1	0.67239	"loss"	6
1	1.20906	"loss"	2
1	0.62999	"gain"	6
1	0.94095	"mixed"	2
1	0.63464	"mixed"	4
1	0.76108	"loss"	6
1	0.64507	"gain"	4
1	0.74659	"loss"	4
0	0.95432	"loss"	2
1	1.33293	"gain"	2
1	0.94669	"mixed"	6
1	0.99785	"loss"	2
0	0.78818	"gain"	4
1	0.93812	"gain"	2
1	0.75038	"mixed"	6
1	0.67415	"gain"	6
1	0.73652	"loss"	6
0	0.93896	"mixed"	2
1	0.6515	"mixed"	4
1	0.76176	"loss"	4
0	0.64544	"mixed"	2
1	0.79576	"loss"	6
0	1.03461	"gain"	6
1	0.69035	"loss"	4
1	1.30355	"mixed"	4
1	1.169	"loss"	2
0	0.61266	"gain"	2
1	0.98215	"gain"	4
1	0.78404	"mixed"	6
1	1.02195	"loss"	6
1	0.89461	"gain"	2
1	0.80902	"loss"	2
1	1.15387	"mixed"	2
1	0.62475	"mixed"	6
1	1.06399	"gain"	4
1	0.92688	"gain"	6
1	0.739	"loss"	4
1	0.66159	"mixed"	4
1	0.65719	"mixed"	6
1	0.76322	"mixed"	4
0	0.8	"gain"	2
1	0.7368	"loss"	6
1	0.64534	"gain"	6
1	0.75011	"gain"	4
1	0.89449	"loss"	4
0	0.59427	"mixed"	2
1	0.83103	"loss"	2
1	0.89211	"loss"	2
1	0.71544	"gain"	2
1	0.60431	"gain"	6
1	0.66367	"mixed"	6
1	0.6647	"gain"	4
1	0.70455	"mixed"	4
1	0.6149	"mixed"	2
1	0.84516	"loss"	6
1	0.83897	"loss"	4
0	0.864	"gain"	2
0	0.82447	"loss"	4
1	0.91144	"gain"	4
0	1.21216	"loss"	2
1	0.57709	"mixed"	4
1	0.83329	"mixed"	2
1	1.01155	"gain"	6
1	0.61691	"loss"	6
1	0.64707	"mixed"	6
1	0.9477	"loss"	4
1	0.60734	"mixed"	6
1	0.6162	"loss"	6
1	1.05794	"gain"	2
1	0.7176	"loss"	2
1	0.63175	"gain"	4
1	0.67372	"gain"	6
1	0.97098	"mixed"	2
1	0.73666	"mixed"	4
0	0.84164	"mixed"	4
1	0.87294	"gain"	6
1	0.73103	"mixed"	6
1	1.10984	"mixed"	2
1	0.9626	"loss"	4
1	0.72129	"gain"	4
1	0.826	"gain"	2
1	0.77645	"loss"	6
1	0.91195	"loss"	2
1	0.6505	"mixed"	2
1	1.00363	"loss"	2
1	0.90565	"gain"	2
1	0.8526	"gain"	4
1	0.77316	"loss"	6
1	0.71555	"mixed"	6
1	0.69817	"gain"	6
1	0.6308	"mixed"	4
1	1.01578	"loss"	4
0	1.05699	"gain"	2
1	1.28585	"mixed"	4
1	0.68836	"loss"	6
1	0.84709	"mixed"	2
1	0.61912	"gain"	4
1	0.61607	"mixed"	6
1	0.66111	"loss"	4
1	0.64739	"gain"	6
1	1.08011	"loss"	2
1	0.61971	"loss"	4
1	0.67666	"mixed"	2
1	0.66347	"loss"	6
1	0.65855	"gain"	6
1	0.92913	"gain"	2
1	0.50713	"mixed"	6
1	0.59812	"gain"	4
1	0.66768	"loss"	2
1	0.78885	"mixed"	4
1	0.99816	"loss"	2
1	0.5638	"gain"	6
1	0.62669	"loss"	6
1	0.69896	"mixed"	2
1	0.70978	"loss"	4
1	0.56748	"mixed"	4
1	0.88774	"gain"	4
1	0.73386	"gain"	2
1	0.65921	"mixed"	6
1	0.88725	"loss"	4
1	0.92147	"gain"	2
1	0.72154	"mixed"	4
1	1.02982	"mixed"	2
1	0.83014	"gain"	6
1	0.91005	"loss"	6
0	0.86292	"loss"	2
1	0.65438	"mixed"	6
1	0.62467	"gain"	4
1	0.62913	"loss"	4
1	0.60292	"mixed"	4
1	0.91551	"loss"	2
1	0.67971	"gain"	4
1	0.55868	"mixed"	6
1	0.61402	"mixed"	2
1	0.66312	"loss"	6
1	0.70445	"gain"	6
1	0.48811	"gain"	2
1	0.57287	"mixed"	2
1	0.47698	"mixed"	6
1	0.59216	"gain"	6
0	0.631	"loss"	4
1	0.72882	"mixed"	4
1	0.58022	"loss"	2
1	0.61108	"loss"	6
1	0.5445	"gain"	2
1	0.62081	"gain"	4
1	0.6352	"loss"	2
1	0.83259	"gain"	2
1	0.68442	"mixed"	4
1	0.8463	"loss"	4
1	0.60812	"gain"	4
1	0.87743	"mixed"	6
1	0.78765	"loss"	6
0	0.7184	"mixed"	2
1	0.66947	"gain"	6
1	0.63609	"loss"	4
1	0.65356	"mixed"	2
1	0.71392	"gain"	4
1	0.72418	"mixed"	4
1	0.69914	"loss"	2
1	0.7087	"loss"	6
1	0.86492	"gain"	2
1	0.56388	"mixed"	6
1	0.49013	"gain"	6
1	0.73976	"loss"	6
1	0.45609	"loss"	4
1	0.99081	"gain"	4
0	0.58692	"gain"	2
1	1.83662	"mixed"	2
0	1.47283	"loss"	2
1	0.69569	"mixed"	4
0	0.59822	"mixed"	6
1	0.43854	"gain"	6
1	0.72815	"gain"	4
1	0.49835	"mixed"	6
1	0.50237	"gain"	6
1	0.55807	"mixed"	2
1	0.61096	"gain"	2
0	0.7405	"loss"	6
0	0.73356	"loss"	4
1	0.66603	"mixed"	4
1	0.74883	"loss"	2
1	0.64903	"loss"	6
1	0.56307	"gain"	4
1	0.54672	"mixed"	2
1	0.59235	"mixed"	6
1	0.52079	"gain"	6
1	1.31485	"loss"	2
1	0.97648	"loss"	4
1	0.53352	"gain"	2
1	0.58582	"mixed"	4
