1	0.92482	"loss"	2
1	1.08281	"loss"	6
1	1.09867	"loss"	4
0	1.45721	"loss"	4
0	1.30013	"loss"	2
1	0.89718	"loss"	6
1	1.01938	"loss"	6
1	0.99866	"loss"	2
1	0.89774	"loss"	4
1	0.97993	"loss"	4
1	0.98187	"loss"	2
1	0.76477	"loss"	6
0	1.0807	"loss"	2
1	2.26534	"loss"	4
1	0.84971	"loss"	6
1	0.79437	"loss"	4
0	2.10634	"loss"	2
1	0.87693	"loss"	6
1	1.87038	"loss"	2
1	1.79939	"loss"	4
1	1.22561	"loss"	6
1	0.96582	"loss"	6
1	1.88772	"loss"	2
1	1.26049	"loss"	4
0	1.07353	"loss"	4
1	0.54974	"loss"	6
0	1.00692	"loss"	2
1	0.90096	"loss"	2
0	1.15777	"loss"	4
1	1.06999	"loss"	6
0	0.8878	"loss"	4
1	0.90382	"loss"	6
1	0.8548	"loss"	2
1	0.95231	"loss"	2
1	0.92969	"loss"	6
1	0.79781	"loss"	4
1	0.96871	"loss"	4
1	1.04855	"loss"	2
1	0.7243	"loss"	6
1	0.82197	"loss"	6
1	1.09137	"loss"	2
1	1.05323	"loss"	4
1	1.26095	"loss"	6
1	0.95075	"loss"	2
1	0.65494	"loss"	4
1	0.89141	"mixed"	4
1	0.88994	"mixed"	6
1	0.88447	"mixed"	2
1	1.02746	"mixed"	2
1	0.60286	"mixed"	6
1	0.92947	"mixed"	4
1	0.77429	"mixed"	4
1	0.65001	"mixed"	6
0	0.91897	"mixed"	2
1	1.30584	"mixed"	2
0	0.65976	"mixed"	6
1	0.71854	"mixed"	4
0	0.92665	"mixed"	4
1	1.30331	"mixed"	6
1	0.74432	"mixed"	2
1	0.74415	"mixed"	6
1	0.80568	"mixed"	2
1	1.74439	"mixed"	4
0	0.76498	"mixed"	4
1	1.80077	"mixed"	6
0	0.79813	"mixed"	4
0	0.93852	"mixed"	2
1	1.98436	"mixed"	6
1	0.61576	"mixed"	6
1	0.60881	"mixed"	2
1	1.1719	"mixed"	4
1	1.08945	"mixed"	4
1	0.62398	"mixed"	6
1	1.26605	"mixed"	2
1	0.89062	"mixed"	2
1	0.69358	"mixed"	6
1	0.49977	"mixed"	4
0	2.14242	"mixed"	2
1	0.94885	"mixed"	6
1	1.4526	"mixed"	4
1	0.59689	"mixed"	4
1	0.89204	"mixed"	6
1	0.68909	"mixed"	2
1	1.48766	"mixed"	4
1	0.95992	"mixed"	2
1	0.86217	"mixed"	6
0	0.65501	"mixed"	2
0	0.49014	"mixed"	4
1	0.79014	"mixed"	6
1	0.94705	"gain"	6
1	1.00332	"gain"	2
1	0.77794	"gain"	4
1	0.79373	"gain"	2
1	0.68058	"gain"	4
1	0.8958	"gain"	6
1	0.86373	"gain"	4
1	1.71848	"gain"	2
1	1.23117	"gain"	6
1	1.7953	"gain"	4
1	1.4982	"gain"	6
0	2.87511	"gain"	2
1	0.75767	"gain"	2
1	1.52049	"gain"	6
1	0.73403	"gain"	4
1	1.16613	"gain"	2
1	0.54866	"gain"	4
1	0.55644	"gain"	6
1	0.64844	"gain"	2
0	1.04376	"gain"	4
1	1.47619	"gain"	6
1	0.71858	"gain"	2
1	0.82883	"gain"	6
0	1.53659	"gain"	4
1	0.77295	"gain"	6
0	0.65772	"gain"	2
1	0.67106	"gain"	4
0	0.55804	"gain"	4
0	1.84597	"gain"	2
1	0.81752	"gain"	6
1	2.42038	"gain"	2
1	0.5865	"gain"	4
1	0.55185	"gain"	6
1	1.23793	"gain"	4
1	1.09886	"gain"	6
1	0.92241	"gain"	2
0	0.70534	"gain"	2
1	0.63771	"gain"	4
0	0.63033	"gain"	6
0	0.62606	"gain"	4
0	0.90353	"gain"	2
0	0.61488	"gain"	6
1	0.73222	"gain"	2
1	0.57935	"gain"	6
1	0.67708	"gain"	4
1	1.36898	"gain"	4
0	0.72787	"gain"	2
1	0.80707	"gain"	6
1	1.19922	"gain"	4
1	1.56723	"gain"	2
1	0.78506	"gain"	6
1	0.93162	"gain"	2
1	1.43818	"gain"	6
1	1.16569	"gain"	4
1	1.70262	"gain"	4
0	2.33432	"gain"	2
1	0.82417	"gain"	6
1	0.62584	"gain"	6
1	0.72647	"gain"	2
1	0.84576	"gain"	4
1	0.65697	"gain"	6
0	1.06173	"gain"	2
1	0.76557	"gain"	4
1	1.16414	"gain"	4
1	0.62863	"gain"	6
1	0.83802	"gain"	2
1	0.78785	"gain"	4
1	1.09022	"gain"	2
1	0.70357	"gain"	6
1	0.84575	"gain"	2
1	1.28182	"gain"	6
1	0.98697	"gain"	4
1	0.67361	"gain"	6
1	0.73187	"gain"	2
1	0.74887	"gain"	4
0	1.09278	"gain"	2
1	0.55197	"gain"	6
1	0.81416	"gain"	4
1	0.89898	"gain"	4
1	0.81119	"gain"	6
1	0.90858	"gain"	2
1	0.84766	"gain"	4
1	1.02057	"gain"	6
1	1.57871	"gain"	2
0	1.72004	"gain"	4
1	1.92475	"gain"	6
0	1.62921	"gain"	2
1	0.78901	"gain"	6
1	0.49129	"gain"	2
1	1.64628	"gain"	4
1	1.47573	"loss"	6
0	0.95239	"loss"	4
1	0.84991	"loss"	2
1	0.87911	"loss"	4
0	0.86556	"loss"	2
1	0.85872	"loss"	6
1	1.23265	"loss"	6
1	1.01131	"loss"	4
0	0.79511	"loss"	2
1	0.63862	"loss"	6
1	0.56196	"loss"	2
1	1.59741	"loss"	4
1	1.23295	"loss"	6
1	1.52883	"loss"	4
1	1.45258	"loss"	2
0	1.23559	"loss"	2
1	1.32508	"loss"	6
1	1.48952	"loss"	4
0	0.85912	"loss"	2
1	1.21993	"loss"	4
0	0.56852	"loss"	6
1	0.95332	"loss"	2
1	0.75612	"loss"	6
1	0.74435	"loss"	4
1	1.06918	"loss"	4
1	0.74894	"loss"	2
1	0.7904	"loss"	6
0	1.42173	"loss"	4
0	0.77201	"loss"	2
1	1.05708	"loss"	6
1	0.89801	"loss"	6
0	1.28056	"loss"	2
1	0.92799	"loss"	4
1	0.85569	"loss"	6
1	2.34831	"loss"	4
1	1.91032	"loss"	2
1	1.44322	"loss"	2
1	1.88503	"loss"	4
1	1.05102	"loss"	6
1	1.19918	"loss"	4
0	0.78896	"loss"	2
1	0.95819	"loss"	6
1	0.91045	"loss"	4
1	1.05118	"loss"	6
1	1.3734	"loss"	2
1	1.79391	"mixed"	4
1	0.95923	"mixed"	6
1	1.09644	"mixed"	2
1	1.0512	"mixed"	4
1	0.71187	"mixed"	6
1	0.88132	"mixed"	2
1	0.95948	"mixed"	6
0	0.82483	"mixed"	2
1	0.93235	"mixed"	4
1	1.20936	"mixed"	4
1	1.003	"mixed"	6
0	0.7346	"mixed"	2
1	0.72446	"mixed"	4
1	0.86193	"mixed"	2
1	0.6497	"mixed"	6
1	0.5285	"mixed"	4
1	1.21018	"mixed"	2
1	0.88751	"mixed"	6
1	1.14252	"mixed"	6
1	0.95168	"mixed"	4
1	1.28001	"mixed"	2
1	0.80217	"mixed"	6
1	1.23041	"mixed"	4
0	0.97776	"mixed"	2
1	0.68015	"mixed"	4
1	0.70781	"mixed"	6
1	0.86421	"mixed"	2
1	1.4451	"mixed"	2
0	0.82574	"mixed"	6
1	0.9636	"mixed"	4
1	0.63246	"mixed"	2
1	0.80716	"mixed"	6
1	1.22017	"mixed"	4
1	0.6979	"mixed"	4
1	0.84309	"mixed"	6
1	1.49692	"mixed"	2
1	0.91717	"mixed"	6
1	0.96213	"mixed"	4
0	1.41189	"mixed"	2
0	0.97627	"mixed"	2
1	1.98592	"mixed"	4
1	0.64546	"mixed"	6
1	1.16512	"mixed"	4
1	0.60305	"mixed"	6
0	0.94618	"mixed"	2
