1	0.89172	"gain"	6
1	1.05998	"gain"	2
1	0.82345	"gain"	4
1	1.10915	"gain"	4
0	0.91419	"gain"	2
1	0.79845	"gain"	6
1	0.76414	"gain"	4
0	0.78212	"gain"	6
0	0.75195	"gain"	2
1	0.72765	"gain"	6
1	0.77744	"gain"	2
1	0.62912	"gain"	4
1	0.66947	"gain"	6
0	0.77377	"gain"	2
0	1.03613	"gain"	4
1	0.79983	"gain"	2
0	0.92954	"gain"	4
1	0.84789	"gain"	6
0	0.90168	"gain"	4
1	0.83928	"gain"	6
1	0.68541	"gain"	2
1	0.66266	"gain"	4
1	0.66667	"gain"	6
1	0.69769	"gain"	2
0	0.64385	"gain"	4
1	0.67806	"gain"	2
1	0.68709	"gain"	6
1	0.68234	"gain"	2
1	0.61335	"gain"	6
1	0.7998	"gain"	4
0	0.77083	"gain"	4
1	0.72321	"gain"	6
0	0.69499	"gain"	2
1	0.67993	"gain"	6
1	0.69028	"gain"	2
1	0.66063	"gain"	4
1	0.64008	"gain"	2
1	0.84568	"gain"	6
1	0.6886	"gain"	4
1	0.71639	"gain"	4
0	0.81251	"gain"	2
1	0.69251	"gain"	6
1	0.83053	"gain"	4
1	0.65089	"gain"	6
1	0.64124	"gain"	2
1	0.87874	"loss"	4
1	0.69886	"loss"	6
1	0.62701	"loss"	2
1	0.63289	"loss"	6
1	0.59996	"loss"	2
1	0.9083	"loss"	4
0	0.6461	"loss"	2
0	0.66233	"loss"	6
1	0.69612	"loss"	4
1	0.62047	"loss"	2
1	1.16704	"loss"	6
0	0.80895	"loss"	4
1	0.86874	"loss"	4
0	0.73999	"loss"	2
1	0.77416	"loss"	6
0	0.92837	"loss"	6
1	1.27363	"loss"	4
0	0.89444	"loss"	2
0	0.90666	"loss"	2
1	0.85778	"loss"	6
1	1.13714	"loss"	4
1	0.91261	"loss"	6
1	0.94473	"loss"	2
0	0.79941	"loss"	4
1	0.82037	"loss"	2
1	0.79573	"loss"	4
1	0.84437	"loss"	6
1	0.60853	"loss"	6
1	0.81238	"loss"	4
0	0.8034	"loss"	2
1	0.77585	"loss"	6
1	0.79911	"loss"	4
1	0.82823	"loss"	2
1	1.07744	"loss"	6
1	0.95617	"loss"	4
1	0.67706	"loss"	2
1	0.84298	"loss"	6
0	0.76247	"loss"	2
1	0.59472	"loss"	4
1	0.8875	"loss"	2
1	0.95085	"loss"	6
0	0.88911	"loss"	4
1	1.07875	"loss"	6
1	0.85487	"loss"	2
0	0.85146	"loss"	4
1	0.9649	"gain"	6
1	0.82593	"gain"	4
0	0.60818	"gain"	2
1	0.67363	"gain"	6
1	0.79247	"gain"	2
1	0.79315	"gain"	4
1	0.85563	"gain"	4
0	0.75467	"gain"	2
0	0.76112	"gain"	6
1	0.87248	"gain"	6
0	0.84907	"gain"	4
1	0.90808	"gain"	2
1	0.80201	"gain"	6
0	1.13947	"gain"	4
0	0.94844	"gain"	2
1	0.80047	"gain"	6
1	0.85358	"gain"	4
0	0.84527	"gain"	2
1	0.73192	"gain"	4
0	0.95307	"gain"	2
0	0.96133	"gain"	6
0	0.99094	"gain"	2
1	0.65297	"gain"	6
0	0.88084	"gain"	4
0	1.12888	"gain"	2
0	0.91525	"gain"	6
0	0.68671	"gain"	4
1	0.71563	"gain"	2
0	0.81818	"gain"	4
1	0.60242	"gain"	6
0	0.6859	"gain"	4
0	0.70834	"gain"	2
0	0.75081	"gain"	6
1	0.68027	"gain"	6
1	0.51781	"gain"	4
0	0.90119	"gain"	2
0	0.54858	"gain"	6
1	0.55246	"gain"	2
0	0.54124	"gain"	4
1	0.51739	"gain"	6
1	0.58963	"gain"	4
1	0.57165	"gain"	2
0	0.77785	"gain"	6
1	0.9268	"gain"	2
1	0.94176	"gain"	4
0	0.88379	"mixed"	2
1	1.26388	"mixed"	6
0	0.93302	"mixed"	4
1	0.75548	"mixed"	6
0	0.91418	"mixed"	2
1	0.60477	"mixed"	4
0	0.86845	"mixed"	6
1	1.00547	"mixed"	4
1	0.76337	"mixed"	2
1	1.2153	"mixed"	6
1	1.17423	"mixed"	4
0	1.03556	"mixed"	2
1	0.80239	"mixed"	6
0	0.67541	"mixed"	2
1	0.75619	"mixed"	4
1	0.78424	"mixed"	6
1	0.63616	"mixed"	4
0	1.17907	"mixed"	2
1	0.65114	"mixed"	2
1	1.30112	"mixed"	6
0	0.94286	"mixed"	4
1	0.85098	"mixed"	6
1	1.19983	"mixed"	2
0	0.8194	"mixed"	4
1	0.72065	"mixed"	6
0	0.85048	"mixed"	2
0	0.83664	"mixed"	4
1	0.64732	"mixed"	4
