1	0.89775	"mixed"	6
1	0.77906	"mixed"	2
1	0.94104	"mixed"	2
1	0.92058	"mixed"	4
1	1.39104	"mixed"	6
1	0.89714	"mixed"	2
1	0.96005	"mixed"	6
0	1.02634	"mixed"	4
1	0.96665	"mixed"	2
1	0.73582	"mixed"	6
1	1.18711	"mixed"	4
1	0.74273	"mixed"	2
1	0.97554	"mixed"	6
1	0.7754	"mixed"	4
1	0.86029	"mixed"	6
1	0.74342	"mixed"	4
1	0.78351	"mixed"	2
1	0.60298	"mixed"	6
0	1.08594	"mixed"	2
1	0.63037	"mixed"	4
0	1.26635	"mixed"	4
1	1.13211	"mixed"	6
1	1.63681	"mixed"	2
1	1.37038	"mixed"	2
1	1.39945	"mixed"	6
1	0.93629	"mixed"	4
1	0.73162	"mixed"	4
1	0.64871	"mixed"	2
0	1.20711	"mixed"	6
1	0.67159	"mixed"	6
1	0.76447	"mixed"	4
1	0.7566	"mixed"	2
0	1.15514	"gain"	2
0	0.59172	"gain"	4
1	0.61312	"gain"	6
1	0.72912	"gain"	2
1	0.74813	"gain"	6
1	0.90793	"gain"	4
1	0.89706	"gain"	6
1	0.89465	"gain"	2
1	0.6868	"gain"	4
1	1.01684	"gain"	4
0	1.52119	"gain"	6
1	0.80708	"gain"	2
1	0.68008	"gain"	6
1	0.90625	"gain"	2
1	0.96325	"gain"	4
0	1.24163	"gain"	4
1	1.23506	"gain"	2
1	0.90767	"gain"	6
1	0.72319	"gain"	4
1	0.83294	"gain"	6
0	0.78357	"gain"	2
1	0.66608	"gain"	4
1	0.67689	"gain"	6
1	0.81216	"gain"	2
1	0.59436	"gain"	4
0	0.88668	"gain"	2
1	0.68152	"gain"	6
1	0.79781	"gain"	4
1	0.89678	"gain"	6
0	0.69377	"gain"	2
1	1.02809	"gain"	6
1	0.9731	"gain"	2
1	1.49549	"gain"	4
0	0.88464	"gain"	2
1	0.71757	"gain"	6
1	0.99754	"gain"	4
1	1.30021	"gain"	2
1	1.51323	"gain"	6
1	1.06917	"gain"	4
1	0.68826	"gain"	6
1	0.83233	"gain"	4
1	0.7417	"gain"	2
1	0.90692	"gain"	4
1	0.98579	"gain"	6
1	1.41743	"gain"	2
0	2.19074	"loss"	2
1	0.89285	"loss"	4
1	1.82976	"loss"	6
1	0.91565	"loss"	4
1	1.48115	"loss"	6
0	0.93805	"loss"	2
1	2.24031	"loss"	2
1	0.93077	"loss"	4
1	0.62582	"loss"	6
1	0.86681	"loss"	4
1	0.59343	"loss"	6
1	0.64032	"loss"	2
1	0.62466	"loss"	4
1	0.5946	"loss"	2
1	0.59099	"loss"	6
1	0.84369	"loss"	4
1	0.64369	"loss"	6
1	0.60411	"loss"	2
1	0.58435	"loss"	6
1	0.67892	"loss"	4
0	0.86261	"loss"	2
1	1.15548	"loss"	4
1	0.70914	"loss"	6
1	1.2815	"loss"	2
1	1.06734	"loss"	6
1	1.32095	"loss"	2
1	1.12227	"loss"	4
1	1.12593	"loss"	6
0	0.93388	"loss"	4
1	0.85305	"loss"	2
1	1.49641	"loss"	4
1	0.80015	"loss"	2
1	1.46675	"loss"	6
1	1.03162	"loss"	4
1	0.69883	"loss"	6
0	1.03059	"loss"	2
1	0.71303	"loss"	6
0	0.71112	"loss"	2
1	0.86811	"loss"	4
1	1.16103	"loss"	4
0	1.23084	"loss"	2
0	1.43501	"loss"	6
1	1.19669	"loss"	2
0	1.23706	"loss"	4
1	3.04187	"loss"	6
1	0.8114	"loss"	4
1	0.81757	"loss"	2
1	0.75699	"loss"	6
1	0.68608	"loss"	6
1	0.63414	"loss"	2
1	0.8101	"loss"	4
1	0.66571	"loss"	4
1	0.67862	"loss"	6
1	0.73758	"loss"	2
1	0.70529	"loss"	2
1	0.76634	"loss"	4
1	0.80139	"loss"	6
1	1.06888	"loss"	4
1	1.02521	"loss"	2
1	0.68108	"loss"	6
1	0.90588	"loss"	6
1	1.04888	"loss"	2
0	1.15165	"loss"	4
1	0.90178	"loss"	6
1	0.7626	"loss"	2
1	1.04377	"loss"	4
0	0.77047	"loss"	2
1	0.74534	"loss"	4
1	1.16985	"loss"	6
1	0.7422	"loss"	6
1	0.93298	"loss"	4
1	0.7444	"loss"	2
1	1.31592	"loss"	6
1	0.80688	"loss"	2
1	1.57222	"loss"	4
1	3.20529	"loss"	6
1	1.24558	"loss"	4
1	1.04605	"loss"	2
1	0.98428	"loss"	4
1	0.97853	"loss"	6
0	0.88674	"loss"	2
1	0.64364	"loss"	4
0	1.01537	"loss"	2
1	1.27298	"loss"	6
1	0.70196	"loss"	2
0	1.30174	"loss"	4
1	0.60774	"loss"	6
0	0.97128	"loss"	2
1	0.83495	"loss"	4
1	0.6493	"loss"	6
